2013.06.11,00:00,0.94625,0.94703,0.93257,0.94254,88544
2013.06.12,00:00,0.94254,0.95632,0.94151,0.94810,80044
2013.06.13,00:00,0.94815,0.96565,0.94280,0.96382,84804
2013.06.14,00:00,0.96381,0.96639,0.95669,0.95681,80598
2013.06.17,00:00,0.95614,0.96407,0.95083,0.95463,66912
2013.06.18,00:00,0.95462,0.95727,0.94399,0.94842,70187
2013.06.19,00:00,0.94843,0.95547,0.92831,0.92930,72738
2013.06.20,00:00,0.92931,0.93114,0.91631,0.91951,94414
2013.06.21,00:00,0.91948,0.92585,0.91821,0.92126,84684
2013.06.24,00:00,0.92068,0.92975,0.91477,0.92480,87377
2013.06.25,00:00,0.92482,0.92965,0.91965,0.92580,81285
2013.06.26,00:00,0.92588,0.93436,0.92347,0.92765,78940
2013.06.27,00:00,0.92763,0.93376,0.92613,0.92741,72343
2013.06.28,00:00,0.92742,0.92855,0.91128,0.91326,77878
2013.07.01,00:00,0.91120,0.92525,0.91120,0.92377,66122
2013.07.02,00:00,0.92374,0.92487,0.91306,0.91451,77019
2013.07.03,00:00,0.91451,0.91880,0.90366,0.90875,81567
2013.07.04,00:00,0.90874,0.91803,0.90720,0.91426,70602
2013.07.05,00:00,0.91428,0.91789,0.90480,0.90577,69315
2013.07.08,00:00,0.90496,0.91438,0.90411,0.91320,57112
2013.07.09,00:00,0.91321,0.92000,0.90830,0.91748,72174
2013.07.10,00:00,0.91749,0.92337,0.90921,0.91709,78509
2013.07.11,00:00,0.91708,0.93049,0.91190,0.91865,91167
2013.07.12,00:00,0.91868,0.91894,0.89979,0.90462,66089
2013.07.15,00:00,0.90715,0.91209,0.90355,0.90966,67393
2013.07.16,00:00,0.90962,0.92595,0.90851,0.92514,72281
2013.07.17,00:00,0.92514,0.92909,0.91910,0.92355,72387
2013.07.18,00:00,0.92355,0.92483,0.91377,0.91682,70007
2013.07.19,00:00,0.91683,0.92344,0.91541,0.91701,66719
2013.07.22,00:00,0.91756,0.92695,0.91730,0.92476,63549
2013.07.23,00:00,0.92475,0.92974,0.92223,0.92949,73380
2013.07.24,00:00,0.92947,0.93163,0.91312,0.91614,81385
2013.07.25,00:00,0.91615,0.92797,0.91277,0.92450,79103
2013.07.26,00:00,0.92449,0.92948,0.92274,0.92595,70999
2013.07.29,00:00,0.92507,0.92857,0.91878,0.92045,69162
2013.07.30,00:00,0.92044,0.92096,0.90439,0.90611,71123
2013.07.31,00:00,0.90610,0.90750,0.89353,0.89820,79961
2013.08.01,00:00,0.89816,0.89915,0.89072,0.89240,73848
2013.08.02,00:00,0.89239,0.89690,0.88707,0.89012,72500
2013.08.05,00:00,0.89180,0.89331,0.88470,0.89281,63660
2013.08.06,00:00,0.89282,0.90049,0.89056,0.89840,70350
2013.08.07,00:00,0.89840,0.90241,0.89192,0.89986,69684
2013.08.08,00:00,0.89986,0.91333,0.89722,0.91024,73728
2013.08.09,00:00,0.91028,0.92131,0.90857,0.91964,65920
2013.08.12,00:00,0.91878,0.92196,0.91344,0.91468,62632
2013.08.13,00:00,0.91470,0.91484,0.90731,0.91118,68739
2013.08.14,00:00,0.91117,0.91590,0.90802,0.91209,65207
2013.08.15,00:00,0.91212,0.91892,0.90582,0.91404,76294
2013.08.16,00:00,0.91403,0.92143,0.91235,0.91816,69472
2013.08.19,00:00,0.91854,0.92317,0.91026,0.91083,68022
2013.08.20,00:00,0.91082,0.91315,0.90268,0.90698,72386
2013.08.21,00:00,0.90696,0.90721,0.89644,0.89691,77160
2013.08.22,00:00,0.89689,0.90425,0.89310,0.90056,75107
2013.08.23,00:00,0.90056,0.90495,0.89703,0.90209,67938
2013.08.26,00:00,0.90333,0.90694,0.90029,0.90277,54218
2013.08.27,00:00,0.90279,0.90364,0.89331,0.89822,68985
2013.08.28,00:00,0.89819,0.89863,0.88924,0.89389,73783
2013.08.29,00:00,0.89390,0.89773,0.89158,0.89286,64348
2013.08.30,00:00,0.89286,0.89570,0.88918,0.88973,64724
2013.09.02,00:00,0.89428,0.90130,0.89233,0.89747,57548
2013.09.03,00:00,0.89753,0.90710,0.89716,0.90611,73086
2013.09.04,00:00,0.90610,0.91870,0.90368,0.91717,69089
2013.09.05,00:00,0.91716,0.91866,0.91147,0.91208,69646
2013.09.06,00:00,0.91207,0.92157,0.91150,0.91792,62672
2013.09.09,00:00,0.92020,0.92413,0.91661,0.92264,57263
2013.09.10,00:00,0.92265,0.93177,0.92161,0.93107,66173
2013.09.11,00:00,0.93106,0.93369,0.92762,0.93271,62998
2013.09.12,00:00,0.93270,0.93530,0.92281,0.92702,67179
2013.09.13,00:00,0.92699,0.92721,0.92233,0.92419,60127
2013.09.16,00:00,0.93290,0.93889,0.93042,0.93170,63152
2013.09.17,00:00,0.93168,0.93659,0.92841,0.93538,58473
2013.09.18,00:00,0.93532,0.95264,0.93349,0.95188,63725
2013.09.19,00:00,0.95187,0.95238,0.94268,0.94374,71597
2013.09.20,00:00,0.94372,0.94578,0.93774,0.93921,58189
2013.09.23,00:00,0.93671,0.94565,0.93654,0.94290,55062
2013.09.24,00:00,0.94292,0.94304,0.93633,0.93895,55218
2013.09.25,00:00,0.93894,0.93922,0.93378,0.93661,56684
2013.09.26,00:00,0.93658,0.94008,0.93396,0.93636,53034
2013.09.27,00:00,0.93651,0.93738,0.92973,0.93126,55371
2013.09.30,00:00,0.93087,0.93535,0.92803,0.93154,58867
2013.10.01,00:00,0.93153,0.94347,0.92880,0.93964,65353
2013.10.02,00:00,0.93963,0.94104,0.93331,0.93840,59325
2013.10.03,00:00,0.93838,0.94138,0.93659,0.93919,59636
2013.10.04,00:00,0.93919,0.94578,0.93878,0.94339,53135
2013.10.07,00:00,0.94342,0.94481,0.93876,0.94271,49355
2013.10.08,00:00,0.94270,0.94835,0.94109,0.94225,57823
2013.10.09,00:00,0.94224,0.94638,0.94122,0.94432,61990
2013.10.10,00:00,0.94432,0.94708,0.93890,0.94502,61539
2013.10.11,00:00,0.94503,0.94840,0.94344,0.94657,57296
2013.10.14,00:00,0.94268,0.95059,0.94259,0.94868,49170
2013.10.15,00:00,0.94869,0.95468,0.94773,0.95248,61408
2013.10.16,00:00,0.95247,0.95557,0.94978,0.95497,62071
2013.10.17,00:00,0.95498,0.96462,0.95263,0.96343,66268
2013.10.18,00:00,0.96344,0.96771,0.96036,0.96750,57550
2013.10.21,00:00,0.96704,0.96785,0.96415,0.96516,50625
2013.10.22,00:00,0.96515,0.97300,0.96427,0.97061,52243
2013.10.23,00:00,0.97061,0.97558,0.96066,0.96249,67273
2013.10.24,00:00,0.96233,0.96702,0.95714,0.96217,63511
2013.10.25,00:00,0.96215,0.96236,0.95713,0.95811,58324
2013.10.28,00:00,0.95863,0.96219,0.95551,0.95706,51719
2013.10.29,00:00,0.95706,0.95739,0.94720,0.94785,67168
2013.10.30,00:00,0.94784,0.95151,0.94409,0.94802,63530
2013.10.31,00:00,0.94803,0.95249,0.94503,0.94594,69674
2013.11.01,00:00,0.94595,0.94888,0.94210,0.94369,62817
2013.11.04,00:00,0.94547,0.95135,0.94441,0.95095,57028
2013.11.05,00:00,0.95093,0.95366,0.94625,0.95062,64282
2013.11.06,00:00,0.95063,0.95419,0.94852,0.95255,60254
2013.11.07,00:00,0.95254,0.95272,0.94381,0.94535,71196
2013.11.08,00:00,0.94539,0.94795,0.93521,0.93842,69988
2013.11.11,00:00,0.93846,0.93890,0.93437,0.93580,53645
2013.11.12,00:00,0.93579,0.93671,0.92694,0.93008,65445
2013.11.13,00:00,0.93003,0.93698,0.92780,0.93579,63647
2013.11.14,00:00,0.93577,0.93849,0.92806,0.93144,69156
2013.11.15,00:00,0.93136,0.93733,0.93045,0.93664,56876
2013.11.18,00:00,0.93744,0.94181,0.93576,0.93763,61821
2013.11.19,00:00,0.93762,0.94463,0.93521,0.94318,64537
2013.11.20,00:00,0.94322,0.94464,0.93152,0.93336,71646
2013.11.21,00:00,0.93333,0.93339,0.91980,0.92330,72217
2013.11.22,00:00,0.92329,0.92481,0.91427,0.91684,65936
2013.11.25,00:00,0.91622,0.91872,0.91195,0.91591,61273
2013.11.26,00:00,0.91594,0.92038,0.90877,0.91256,66522
2013.11.27,00:00,0.91255,0.91367,0.90642,0.90778,63486
2013.11.28,00:00,0.90779,0.91487,0.90748,0.90983,55316
2013.11.29,00:00,0.90985,0.91398,0.90546,0.91077,64469
2013.12.02,00:00,0.91284,0.91676,0.90889,0.91040,65091
2013.12.03,00:00,0.91041,0.91448,0.90562,0.91348,66570
2013.12.04,00:00,0.91349,0.91394,0.89977,0.90278,74729
2013.12.05,00:00,0.90278,0.90762,0.90028,0.90612,70077
2013.12.06,00:00,0.90612,0.91169,0.89897,0.90997,67380
2013.12.09,00:00,0.91212,0.91282,0.90696,0.91100,63113
2013.12.10,00:00,0.91102,0.91664,0.90744,0.91493,65909
2013.12.11,00:00,0.91494,0.91513,0.90459,0.90473,66254
2013.12.12,00:00,0.90474,0.90793,0.89159,0.89357,76006
2013.12.13,00:00,0.89356,0.89682,0.89089,0.89618,62139
2013.12.16,00:00,0.89587,0.89694,0.89203,0.89468,60694
2013.12.17,00:00,0.89469,0.89571,0.88817,0.88973,61458
2013.12.18,00:00,0.88974,0.89430,0.88201,0.88595,68311
2013.12.19,00:00,0.88596,0.88745,0.88219,0.88654,67344
2013.12.20,00:00,0.88651,0.89327,0.88541,0.89178,62315
2013.12.23,00:00,0.89206,0.89575,0.89157,0.89328,49884
2013.12.24,00:00,0.89329,0.89401,0.89052,0.89197,35619
2013.12.26,00:00,0.88822,0.89022,0.88756,0.88943,22616
2013.12.27,00:00,0.88942,0.89281,0.88610,0.88672,58301
2013.12.30,00:00,0.88610,0.89290,0.88323,0.89025,59027
2013.12.31,00:00,0.89024,0.89516,0.88977,0.89270,42545
2014.01.02,00:00,0.89149,0.89425,0.88424,0.89095,55035
2014.01.03,00:00,0.89094,0.90038,0.88841,0.89437,71052
2014.01.06,00:00,0.89582,0.89813,0.89346,0.89662,67295
2014.01.07,00:00,0.89662,0.89696,0.88931,0.89258,67033
2014.01.08,00:00,0.89259,0.89513,0.88958,0.89002,66510
2014.01.09,00:00,0.89001,0.89117,0.88640,0.88981,63138
2014.01.10,00:00,0.88980,0.90036,0.88747,0.89935,65439
2014.01.13,00:00,0.89973,0.90854,0.89842,0.90525,69851
2014.01.14,00:00,0.90525,0.90569,0.89548,0.89648,64536
2014.01.15,00:00,0.89646,0.89693,0.88872,0.89144,65594
2014.01.16,00:00,0.89144,0.89152,0.87760,0.88195,67896
2014.01.17,00:00,0.88196,0.88270,0.87628,0.87780,58650
2014.01.20,00:00,0.87701,0.88202,0.87555,0.88099,46480
2014.01.21,00:00,0.88098,0.88362,0.87748,0.88045,59507
2014.01.22,00:00,0.88043,0.88871,0.87864,0.88508,58874
2014.01.23,00:00,0.88509,0.88515,0.87312,0.87672,72356
2014.01.24,00:00,0.87671,0.87739,0.86596,0.86793,74961
2014.01.27,00:00,0.86912,0.87583,0.86763,0.87377,66799
2014.01.28,00:00,0.87376,0.88201,0.87253,0.87776,62908
2014.01.29,00:00,0.87775,0.88245,0.87238,0.87375,71945
2014.01.30,00:00,0.87376,0.87998,0.87094,0.87933,65773
2014.01.31,00:00,0.87931,0.88220,0.86939,0.87548,68761
2014.02.03,00:00,0.87655,0.88326,0.87381,0.87509,65160
2014.02.04,00:00,0.87508,0.89411,0.87294,0.89238,71841
2014.02.05,00:00,0.89238,0.89377,0.88724,0.89086,64414
2014.02.06,00:00,0.89084,0.89794,0.89080,0.89578,48948
2014.02.07,00:00,0.89584,0.89978,0.89211,0.89571,57528
2014.02.10,00:00,0.89545,0.89576,0.89063,0.89474,45863
2014.02.11,00:00,0.89474,0.90469,0.89404,0.90365,58392
2014.02.12,00:00,0.90364,0.90666,0.90061,0.90255,54922
2014.02.13,00:00,0.90254,0.90300,0.89266,0.89779,58997
2014.02.14,00:00,0.89774,0.90428,0.89655,0.90306,59960
2014.02.17,00:00,0.90615,0.90680,0.90226,0.90313,41791
2014.02.18,00:00,0.90313,0.90795,0.90012,0.90260,60084
2014.02.19,00:00,0.90261,0.90436,0.89894,0.89987,58105
2014.02.20,00:00,0.89985,0.90209,0.89358,0.90050,62382
2014.02.21,00:00,0.90049,0.90137,0.89514,0.89754,55873
2014.02.24,00:00,0.89802,0.90484,0.89369,0.90339,64090
2014.02.25,00:00,0.90339,0.90429,0.90034,0.90180,63267
2014.02.26,00:00,0.90179,0.90250,0.89433,0.89669,67230
2014.02.27,00:00,0.89669,0.89706,0.89033,0.89641,71634
2014.02.28,00:00,0.89640,0.89881,0.89146,0.89241,70156
2014.03.03,00:00,0.88930,0.89457,0.88895,0.89362,59987
2014.03.04,00:00,0.89361,0.89668,0.89090,0.89493,56671
2014.03.05,00:00,0.89492,0.89956,0.89357,0.89838,54844
2014.03.06,00:00,0.89839,0.91121,0.89720,0.90887,59121
2014.03.07,00:00,0.90886,0.91326,0.90605,0.90659,52485
2014.03.10,00:00,0.90513,0.90621,0.90118,0.90224,49344
2014.03.11,00:00,0.90219,0.90497,0.89606,0.89750,53006
2014.03.12,00:00,0.89749,0.89924,0.89238,0.89913,57997
2014.03.13,00:00,0.89908,0.91028,0.89882,0.90376,65163
2014.03.14,00:00,0.90370,0.90489,0.89962,0.90279,56898
2014.03.17,00:00,0.90213,0.90976,0.90088,0.90852,51477
2014.03.18,00:00,0.90854,0.91353,0.90635,0.91265,55681
2014.03.19,00:00,0.91266,0.91372,0.90194,0.90317,58741
2014.03.20,00:00,0.90319,0.90506,0.89946,0.90338,65124
2014.03.21,00:00,0.90337,0.90998,0.90318,0.90789,53092
2014.03.24,00:00,0.90976,0.91489,0.90479,0.91261,58516
2014.03.25,00:00,0.91260,0.91736,0.91190,0.91580,59242
2014.03.26,00:00,0.91582,0.92444,0.91532,0.92196,64800
2014.03.27,00:00,0.92197,0.92709,0.92132,0.92589,63626
2014.03.28,00:00,0.92591,0.92940,0.92368,0.92463,55885
2014.03.31,00:00,0.92381,0.92773,0.92177,0.92631,57882
2014.04.01,00:00,0.92630,0.93025,0.92295,0.92456,55818
2014.04.02,00:00,0.92457,0.92628,0.92214,0.92470,53424
2014.04.03,00:00,0.92469,0.92524,0.92052,0.92308,57445
2014.04.04,00:00,0.92307,0.93058,0.92228,0.92901,56044
2014.04.07,00:00,0.92824,0.92942,0.92531,0.92691,51445
2014.04.08,00:00,0.92692,0.93651,0.92609,0.93595,61674
2014.04.09,00:00,0.93594,0.93978,0.93341,0.93894,57835
2014.04.10,00:00,0.93892,0.94606,0.93695,0.94118,61235
2014.04.11,00:00,0.94119,0.94259,0.93623,0.93924,58624
2014.04.14,00:00,0.93884,0.94242,0.93754,0.94225,54176
2014.04.15,00:00,0.94226,0.94231,0.93358,0.93601,58523
2014.04.16,00:00,0.93601,0.93874,0.93314,0.93697,59351
2014.04.17,00:00,0.93696,0.93892,0.93206,0.93284,50987
2014.04.18,00:00,0.93280,0.93405,0.93226,0.93297,23077
2014.04.21,00:00,0.93321,0.93459,0.93142,0.93263,36899
2014.04.22,00:00,0.93264,0.93773,0.93210,0.93654,54335
2014.04.23,00:00,0.93647,0.93756,0.92672,0.92900,50203
2014.04.24,00:00,0.92897,0.93004,0.92517,0.92629,50824
2014.04.25,00:00,0.92616,0.92977,0.92529,0.92692,45594
2014.04.28,00:00,0.92746,0.93159,0.92432,0.92565,51542
2014.04.29,00:00,0.92560,0.92813,0.92266,0.92669,50914
2014.04.30,00:00,0.92668,0.92995,0.92517,0.92867,56540
2014.05.01,00:00,0.92864,0.93120,0.92601,0.92727,48078
2014.05.02,00:00,0.92718,0.92790,0.92020,0.92753,54408
2014.05.05,00:00,0.92837,0.92882,0.92514,0.92730,45581
2014.05.06,00:00,0.92719,0.93669,0.92704,0.93500,55149
2014.05.07,00:00,0.93487,0.93534,0.93180,0.93260,54718
2014.05.08,00:00,0.93249,0.93937,0.93183,0.93734,57139
2014.05.09,00:00,0.93735,0.93776,0.93460,0.93601,50173
2014.05.12,00:00,0.93597,0.93851,0.93474,0.93605,42741
2014.05.13,00:00,0.93606,0.93819,0.93324,0.93576,48778
2014.05.14,00:00,0.93580,0.94085,0.93541,0.93774,50995
2014.05.15,00:00,0.93773,0.93924,0.93265,0.93549,52130
2014.05.16,00:00,0.93550,0.93707,0.93344,0.93588,46611
2014.05.19,00:00,0.93726,0.93727,0.93247,0.93283,46063
2014.05.20,00:00,0.93285,0.93343,0.92406,0.92415,54982
2014.05.21,00:00,0.92413,0.92513,0.92083,0.92499,36517
2014.05.22,00:00,0.92498,0.92728,0.92134,0.92246,25745
2014.05.23,00:00,0.92260,0.92484,0.92131,0.92295,22880
2014.05.26,00:00,0.92340,0.92487,0.92298,0.92354,15887
2014.05.27,00:00,0.92354,0.92767,0.92327,0.92576,25473
2014.05.28,00:00,0.92572,0.92702,0.92135,0.92346,26129
2014.05.29,00:00,0.92340,0.93121,0.92103,0.93059,30022
2014.05.30,00:00,0.93064,0.93285,0.92882,0.93079,27285
2014.06.02,00:00,0.93075,0.93129,0.92342,0.92443,25792
2014.06.03,00:00,0.92440,0.92864,0.92290,0.92644,28910
2014.06.04,00:00,0.92635,0.92970,0.92515,0.92754,27650
2014.06.05,00:00,0.92751,0.93454,0.92569,0.93395,34880
2014.06.06,00:00,0.93383,0.93578,0.93185,0.93322,33165
2014.06.09,00:00,0.93360,0.93630,0.93336,0.93548,27487
2014.06.10,00:00,0.93527,0.93835,0.93399,0.93719,35691
2014.06.11,00:00,0.93712,0.94055,0.93635,0.93806,33753
2014.06.12,00:00,0.93818,0.94369,0.93495,0.94261,39849
2014.06.13,00:00,0.94244,0.94259,0.93747,0.93997,34816
2014.06.16,00:00,0.93938,0.94162,0.93734,0.93997,29347
2014.06.17,00:00,0.93991,0.94022,0.93294,0.93341,33138
2014.06.18,00:00,0.93332,0.94104,0.93208,0.94070,34481
2014.06.19,00:00,0.94067,0.94310,0.93898,0.93971,34213
2014.06.20,00:00,0.93971,0.94136,0.93773,0.93867,31099
2014.06.23,00:00,0.93729,0.94445,0.93729,0.94211,29112
2014.06.24,00:00,0.94202,0.94299,0.93652,0.93668,30742
2014.06.25,00:00,0.93666,0.94069,0.93531,0.94058,31376
2014.06.26,00:00,0.94060,0.94180,0.93949,0.94131,27906
2014.06.27,00:00,0.94128,0.94406,0.94045,0.94250,26906
2014.06.30,00:00,0.94182,0.94385,0.93871,0.94316,29078
2014.07.01,00:00,0.94312,0.95041,0.94124,0.94963,32542
2014.07.02,00:00,0.94962,0.94974,0.94281,0.94415,31464
2014.07.03,00:00,0.94416,0.94422,0.93283,0.93451,35506
2014.07.04,00:00,0.93450,0.93679,0.93421,0.93642,25014
2014.07.07,00:00,0.93611,0.93754,0.93404,0.93714,23986
2014.07.08,00:00,0.93708,0.94138,0.93644,0.93980,27583
2014.07.09,00:00,0.93975,0.94232,0.93812,0.94129,28802
2014.07.10,00:00,0.94111,0.94550,0.93605,0.93932,31494
2014.07.11,00:00,0.93935,0.94076,0.93750,0.93918,28084
2014.07.14,00:00,0.93774,0.94023,0.93770,0.93921,24063
2014.07.15,00:00,0.93919,0.94002,0.93483,0.93692,33730
2014.07.16,00:00,0.93678,0.93734,0.93287,0.93672,30721
2014.07.17,00:00,0.93672,0.93906,0.93452,0.93501,33623
2014.07.18,00:00,0.93501,0.94091,0.93348,0.93865,31312
2014.07.21,00:00,0.93913,0.93992,0.93702,0.93719,26126
2014.07.22,00:00,0.93720,0.94215,0.93597,0.93920,30751
2014.07.23,00:00,0.93919,0.94603,0.93796,0.94554,29067
2014.07.24,00:00,0.94512,0.94700,0.94103,0.94174,31287
2014.07.25,00:00,0.94175,0.94232,0.93916,0.93939,28361
2014.07.28,00:00,0.93941,0.94127,0.93837,0.94045,26805
2014.07.29,00:00,0.94045,0.94150,0.93735,0.93821,31702
2014.07.30,00:00,0.93824,0.93869,0.93022,0.93293,39769
2014.07.31,00:00,0.93293,0.93310,0.92785,0.92939,36004
2014.08.01,00:00,0.92936,0.93349,0.92746,0.93105,39642
2014.08.04,00:00,0.93097,0.93349,0.93050,0.93332,28234
2014.08.05,00:00,0.93329,0.93417,0.92927,0.93037,33479
2014.08.06,00:00,0.93036,0.93727,0.92906,0.93526,32910
2014.08.07,00:00,0.93518,0.93566,0.92583,0.92700,36038
2014.08.08,00:00,0.92695,0.92862,0.92384,0.92751,34771
2014.08.11,00:00,0.92742,0.92849,0.92579,0.92610,23867
2014.08.12,00:00,0.92615,0.92756,0.92467,0.92676,27860
2014.08.13,00:00,0.92674,0.93187,0.92623,0.93027,30880
2014.08.14,00:00,0.93026,0.93265,0.92867,0.93171,26962
2014.08.15,00:00,0.93173,0.93335,0.92973,0.93172,28566
2014.08.18,00:00,0.93130,0.93333,0.93079,0.93228,22746
2014.08.19,00:00,0.93230,0.93430,0.93010,0.93014,28602
2014.08.20,00:00,0.93011,0.93172,0.92741,0.92861,34750
2014.08.21,00:00,0.92834,0.93101,0.92370,0.93021,31673
2014.08.22,00:00,0.93012,0.93284,0.92922,0.93139,32686
2014.08.25,00:00,0.93081,0.93227,0.92886,0.92967,28150
2014.08.26,00:00,0.92963,0.93298,0.92708,0.93052,32445
2014.08.27,00:00,0.93050,0.93506,0.93003,0.93361,33861
2014.08.28,00:00,0.93353,0.93732,0.93314,0.93543,34288
2014.08.29,00:00,0.93543,0.93620,0.93308,0.93381,29826
2014.09.01,00:00,0.93232,0.93512,0.93228,0.93307,25603
2014.09.02,00:00,0.93309,0.93357,0.92677,0.92725,34128
2014.09.03,00:00,0.92723,0.93505,0.92620,0.93450,36563
2014.09.04,00:00,0.93444,0.93916,0.93293,0.93469,34906
2014.09.05,00:00,0.93469,0.94009,0.93316,0.93768,36696
2014.09.08,00:00,0.93606,0.93731,0.92767,0.92806,38733
2014.09.09,00:00,0.92804,0.92873,0.91873,0.92015,51962
2014.09.10,00:00,0.92018,0.92164,0.91121,0.91519,51397
2014.09.11,00:00,0.91523,0.92166,0.90877,0.90976,53282
2014.09.12,00:00,0.90978,0.91077,0.90298,0.90366,45924
2014.09.15,00:00,0.90086,0.90484,0.89829,0.90265,31033
2014.09.16,00:00,0.90264,0.91117,0.89886,0.90930,36796
2014.09.17,00:00,0.90921,0.90946,0.89494,0.89579,36847
2014.09.18,00:00,0.89571,0.89963,0.89266,0.89896,42422
2014.09.19,00:00,0.89891,0.89998,0.89202,0.89236,53769
2014.09.22,00:00,0.89304,0.89485,0.88521,0.88714,45716
2014.09.23,00:00,0.88715,0.89263,0.88309,0.88386,50685
2014.09.24,00:00,0.88385,0.88965,0.88377,0.88837,45675
2014.09.25,00:00,0.88836,0.88847,0.87727,0.87864,55649
2014.09.26,00:00,0.87863,0.88121,0.87472,0.87609,47012
2014.09.29,00:00,0.87504,0.87596,0.86832,0.87169,52659
2014.09.30,00:00,0.87175,0.87663,0.86927,0.87450,54717
2014.10.01,00:00,0.87448,0.87485,0.86625,0.87365,59529
2014.10.02,00:00,0.87365,0.88255,0.87240,0.88016,66021
2014.10.03,00:00,0.88020,0.88053,0.86421,0.86729,51257
2014.10.06,00:00,0.86755,0.87829,0.86515,0.87617,47917
2014.10.07,00:00,0.87615,0.88332,0.87253,0.88161,61868
2014.10.08,00:00,0.88162,0.88498,0.87332,0.88394,70616
2014.10.09,00:00,0.88381,0.88978,0.87636,0.87811,73851
2014.10.10,00:00,0.87812,0.87846,0.86793,0.86829,61649
2014.10.13,00:00,0.86899,0.87862,0.86508,0.87700,58912
2014.10.14,00:00,0.87706,0.88110,0.86927,0.87120,59181
2014.10.15,00:00,0.87113,0.88586,0.86743,0.88274,78513
2014.10.16,00:00,0.88282,0.88286,0.86846,0.87553,82008
2014.10.17,00:00,0.87551,0.88114,0.87325,0.87429,59327
2014.10.20,00:00,0.87559,0.88005,0.87465,0.87819,45373
2014.10.21,00:00,0.87818,0.88319,0.87572,0.87779,55410
2014.10.22,00:00,0.87778,0.88143,0.87462,0.87770,52522
2014.10.23,00:00,0.87786,0.88052,0.87480,0.87605,66241
2014.10.24,00:00,0.87604,0.88231,0.87178,0.87879,45019
2014.10.27,00:00,0.88013,0.88232,0.87882,0.87998,40819
2014.10.28,00:00,0.87999,0.88809,0.87943,0.88499,44772
2014.10.29,00:00,0.88500,0.89103,0.87749,0.87908,56059
2014.10.30,00:00,0.87912,0.88489,0.87546,0.88387,67016
2014.10.31,00:00,0.88384,0.88435,0.87637,0.87933,77006
2014.11.03,00:00,0.87515,0.87602,0.86756,0.86756,69543
2014.11.04,00:00,0.86757,0.87489,0.86459,0.87366,75015
2014.11.05,00:00,0.87365,0.87604,0.85640,0.85900,81623
2014.11.06,00:00,0.85902,0.86262,0.85523,0.85558,89535
2014.11.07,00:00,0.85557,0.86566,0.85399,0.86331,95686
2014.11.10,00:00,0.86442,0.86822,0.86079,0.86202,69312
2014.11.11,00:00,0.86199,0.87179,0.85903,0.86846,79925
2014.11.12,00:00,0.86846,0.87439,0.86644,0.87152,84279
2014.11.13,00:00,0.87154,0.87635,0.86715,0.87194,75003
2014.11.14,00:00,0.87198,0.87713,0.86480,0.87482,78537
2014.11.17,00:00,0.87747,0.87938,0.86947,0.87057,76691
2014.11.18,00:00,0.87060,0.87460,0.86816,0.87171,68064
2014.11.19,00:00,0.87166,0.87198,0.86012,0.86162,81716
2014.11.20,00:00,0.86159,0.86400,0.85655,0.86155,87572
2014.11.21,00:00,0.86146,0.87211,0.86049,0.86642,87602
2014.11.24,00:00,0.86761,0.86994,0.86015,0.86155,64321
2014.11.25,00:00,0.86157,0.86177,0.85125,0.85293,81745
2014.11.26,00:00,0.85293,0.85647,0.84793,0.85467,77841
2014.11.27,00:00,0.85467,0.86149,0.85286,0.85414,69538
2014.11.28,00:00,0.85414,0.85465,0.84843,0.84999,72506
2014.12.01,00:00,0.84677,0.85309,0.84174,0.84886,83894
2014.12.02,00:00,0.84885,0.85417,0.84323,0.84432,76115
2014.12.03,00:00,0.84432,0.84649,0.83875,0.84028,75758
2014.12.04,00:00,0.84028,0.84277,0.83552,0.83796,79706
2014.12.05,00:00,0.83797,0.83918,0.83116,0.83131,71410
2014.12.08,00:00,0.83047,0.83225,0.82594,0.82912,70078
2014.12.09,00:00,0.82911,0.83703,0.82230,0.82889,87263
2014.12.10,00:00,0.82889,0.83474,0.82634,0.83159,83324
2014.12.11,00:00,0.83159,0.83744,0.82138,0.82654,93203
2014.12.12,00:00,0.82670,0.82982,0.82262,0.82418,79801
2014.12.15,00:00,0.82392,0.82674,0.82004,0.82090,88251
2014.12.16,00:00,0.82091,0.82738,0.81990,0.82148,90211
2014.12.17,00:00,0.82127,0.82344,0.81063,0.81186,81413
2014.12.18,00:00,0.81217,0.82026,0.81160,0.81621,84316
2014.12.19,00:00,0.81620,0.81917,0.81213,0.81361,80256
2014.12.22,00:00,0.81421,0.81723,0.81253,0.81314,61194
2014.12.23,00:00,0.81316,0.81433,0.80870,0.81033,59899
2014.12.24,00:00,0.81034,0.81226,0.80949,0.81069,50735
2014.12.26,00:00,0.81252,0.81312,0.81080,0.81180,35827
2014.12.29,00:00,0.81213,0.81620,0.81095,0.81283,57334
2014.12.30,00:00,0.81281,0.82028,0.81209,0.81816,62709
2014.12.31,00:00,0.81816,0.82143,0.81581,0.81642,55875
2015.01.02,00:00,0.81414,0.81450,0.80770,0.80878,51151
2015.01.05,00:00,0.80703,0.81064,0.80343,0.80810,86756
2015.01.06,00:00,0.80809,0.81567,0.80801,0.80805,89274
2015.01.07,00:00,0.80804,0.80888,0.80321,0.80755,85039
2015.01.08,00:00,0.80761,0.81301,0.80696,0.81214,76154
2015.01.09,00:00,0.81215,0.82073,0.81049,0.81987,84853
2015.01.12,00:00,0.82091,0.82541,0.81303,0.81553,81058
