2011.10.24,00:00,0.80135,0.81077,0.80003,0.80713,58553
2011.10.25,00:00,0.80708,0.80759,0.79411,0.79693,67319
2011.10.26,00:00,0.79692,0.80099,0.79130,0.80082,72038
2011.10.27,00:00,0.80075,0.82288,0.79846,0.82253,78811
2011.10.28,00:00,0.82249,0.82390,0.81640,0.82034,61662
2011.10.31,00:00,0.82021,0.82258,0.80600,0.80734,68305
2011.11.01,00:00,0.80731,0.81044,0.79191,0.79464,81592
2011.11.02,00:00,0.79460,0.79796,0.78653,0.78787,73440
2011.11.03,00:00,0.78786,0.79668,0.78047,0.79460,80167
2011.11.04,00:00,0.79459,0.79632,0.78818,0.79327,65402
2011.11.07,00:00,0.79684,0.79965,0.79156,0.79689,66050
2011.11.08,00:00,0.79689,0.79875,0.79219,0.79797,64695
2011.11.09,00:00,0.79796,0.79842,0.78072,0.78119,72810
2011.11.10,00:00,0.78109,0.78199,0.77314,0.77705,79492
2011.11.11,00:00,0.77705,0.78704,0.77438,0.78455,64769
2011.11.14,00:00,0.79250,0.79250,0.77607,0.78014,65194
2011.11.15,00:00,0.78012,0.78086,0.76697,0.77111,70126
2011.11.16,00:00,0.77108,0.77215,0.76253,0.76552,73709
2011.11.17,00:00,0.76547,0.76832,0.75651,0.75855,81259
2011.11.18,00:00,0.75853,0.76483,0.75514,0.75598,71339
2011.11.21,00:00,0.75550,0.75739,0.74479,0.74664,74229
2011.11.22,00:00,0.74662,0.75124,0.74398,0.74720,68861
2011.11.23,00:00,0.74718,0.75006,0.73846,0.73977,72578
2011.11.24,00:00,0.73977,0.74537,0.73903,0.74135,60102
2011.11.25,00:00,0.74133,0.74390,0.73692,0.73954,61744
2011.11.28,00:00,0.75050,0.75727,0.74770,0.75498,68149
2011.11.29,00:00,0.75494,0.76499,0.75100,0.76081,70904
2011.11.30,00:00,0.76079,0.78207,0.75755,0.78016,77736
2011.12.01,00:00,0.78016,0.78108,0.77225,0.77916,69537
2011.12.02,00:00,0.77915,0.78358,0.77600,0.77639,56830
2011.12.05,00:00,0.78097,0.78342,0.77605,0.77984,67518
2011.12.06,00:00,0.77983,0.78153,0.77375,0.77957,70115
2011.12.07,00:00,0.77963,0.78248,0.77483,0.77951,64943
2011.12.08,00:00,0.77950,0.78762,0.77095,0.77263,71348
2011.12.09,00:00,0.77261,0.77568,0.76357,0.77491,73533
2011.12.12,00:00,0.77450,0.77468,0.76092,0.76277,63677
2011.12.13,00:00,0.76277,0.76724,0.75509,0.75664,70729
2011.12.14,00:00,0.75660,0.75764,0.74864,0.75025,73909
2011.12.15,00:00,0.75026,0.75534,0.74598,0.75301,67583
2011.12.16,00:00,0.75302,0.76432,0.75290,0.76153,63253
2011.12.19,00:00,0.76365,0.76375,0.75411,0.75531,67363
2011.12.20,00:00,0.75520,0.77146,0.75494,0.76773,61445
2011.12.21,00:00,0.76776,0.77736,0.76522,0.77014,69257
2011.12.22,00:00,0.77016,0.77499,0.76637,0.77354,61392
2011.12.23,00:00,0.77359,0.77542,0.77172,0.77406,42730
2011.12.26,00:00,0.77361,0.77460,0.77266,0.77397,23905
2011.12.27,00:00,0.77396,0.77440,0.77028,0.77223,43947
2011.12.28,00:00,0.77217,0.77807,0.76722,0.76828,50655
2011.12.29,00:00,0.76829,0.77170,0.76515,0.77098,52666
2011.12.30,00:00,0.77099,0.78101,0.77068,0.77650,51690
2012.01.02,00:00,0.77602,0.77944,0.77443,0.77814,44303
2012.01.03,00:00,0.77813,0.79058,0.77789,0.78950,51467
2012.01.04,00:00,0.78940,0.79043,0.78518,0.78739,57232
2012.01.05,00:00,0.78738,0.78767,0.77921,0.78038,63322
2012.01.06,00:00,0.78030,0.78366,0.77719,0.78023,57030
2012.01.09,00:00,0.77923,0.78853,0.77756,0.78689,60512
2012.01.10,00:00,0.78690,0.79636,0.78639,0.79418,57378
2012.01.11,00:00,0.79417,0.79716,0.79236,0.79666,54742
2012.01.12,00:00,0.79668,0.79789,0.79077,0.79348,49757
2012.01.13,00:00,0.79347,0.79518,0.78643,0.79430,55384
2012.01.16,00:00,0.79225,0.79650,0.79159,0.79338,43974
2012.01.17,00:00,0.79334,0.80298,0.79279,0.79984,59547
2012.01.18,00:00,0.79991,0.80801,0.79955,0.80409,64892
2012.01.19,00:00,0.80408,0.80420,0.80006,0.80276,61992
2012.01.20,00:00,0.80275,0.80620,0.79938,0.80599,49189
2012.01.23,00:00,0.80665,0.81406,0.80444,0.80991,55548
2012.01.24,00:00,0.80986,0.81171,0.80536,0.81163,49414
2012.01.25,00:00,0.81160,0.81910,0.80395,0.81655,60575
2012.01.26,00:00,0.81654,0.82338,0.81541,0.82133,52414
2012.01.27,00:00,0.82144,0.82482,0.81870,0.82445,56624
2012.01.30,00:00,0.82291,0.82374,0.81543,0.81902,60374
2012.01.31,00:00,0.81901,0.82997,0.81796,0.82607,58411
2012.02.01,00:00,0.82607,0.83553,0.82114,0.83225,62770
2012.02.02,00:00,0.83223,0.83674,0.83090,0.83296,58717
2012.02.03,00:00,0.83293,0.83768,0.82933,0.83450,58806
2012.02.06,00:00,0.83390,0.83476,0.82851,0.83357,61745
2012.02.07,00:00,0.83352,0.83719,0.83117,0.83552,61479
2012.02.08,00:00,0.83553,0.84057,0.83246,0.83433,57513
2012.02.09,00:00,0.83431,0.83766,0.83187,0.83372,62588
2012.02.10,00:00,0.83375,0.83408,0.82483,0.82618,57679
2012.02.13,00:00,0.82894,0.83737,0.82773,0.83371,58235
2012.02.14,00:00,0.83370,0.83487,0.82720,0.83351,60969
2012.02.15,00:00,0.83345,0.84203,0.83220,0.83267,62508
2012.02.16,00:00,0.83269,0.83395,0.82441,0.83276,65032
2012.02.17,00:00,0.83277,0.83811,0.83158,0.83194,52721
2012.02.20,00:00,0.83921,0.84269,0.83814,0.83946,45345
2012.02.21,00:00,0.83944,0.84025,0.83246,0.83372,60662
2012.02.22,00:00,0.83375,0.83566,0.82615,0.82904,56369
2012.02.23,00:00,0.82899,0.83624,0.82612,0.83602,52575
2012.02.24,00:00,0.83600,0.83952,0.83480,0.83566,47535
2012.02.27,00:00,0.83640,0.84160,0.83201,0.84030,51488
2012.02.28,00:00,0.84031,0.84163,0.83482,0.83756,50290
2012.02.29,00:00,0.83757,0.84696,0.83287,0.83378,57945
2012.03.01,00:00,0.83379,0.84043,0.83211,0.83928,54560
2012.03.02,00:00,0.83927,0.84004,0.82843,0.82871,49358
2012.03.05,00:00,0.83028,0.83048,0.82011,0.82047,49664
2012.03.06,00:00,0.82045,0.82214,0.80985,0.81222,57934
2012.03.07,00:00,0.81221,0.81995,0.81150,0.81626,55664
2012.03.08,00:00,0.81624,0.82784,0.81383,0.82411,55293
2012.03.09,00:00,0.82405,0.82736,0.81919,0.82108,51970
2012.03.12,00:00,0.81865,0.81976,0.81352,0.81824,48645
2012.03.13,00:00,0.81821,0.82455,0.81795,0.82190,50419
2012.03.14,00:00,0.82185,0.82261,0.80676,0.80969,53943
2012.03.15,00:00,0.80967,0.82126,0.80590,0.81946,54474
2012.03.16,00:00,0.81945,0.82569,0.81761,0.82436,46313
2012.03.19,00:00,0.82503,0.82860,0.82313,0.82601,45421
2012.03.20,00:00,0.82599,0.82659,0.81365,0.81652,50588
2012.03.21,00:00,0.81650,0.82162,0.81002,0.81117,52350
2012.03.22,00:00,0.81113,0.81519,0.80568,0.80972,54084
2012.03.23,00:00,0.80971,0.81869,0.80965,0.81796,51014
2012.03.26,00:00,0.81720,0.82359,0.81413,0.82301,47387
2012.03.27,00:00,0.82300,0.82621,0.81973,0.82041,43684
2012.03.28,00:00,0.82039,0.82123,0.81478,0.81655,51805
2012.03.29,00:00,0.81651,0.81929,0.81145,0.81720,52888
2012.03.30,00:00,0.81721,0.82273,0.81611,0.81764,48280
2012.04.02,00:00,0.82320,0.82539,0.81835,0.82317,47568
2012.04.03,00:00,0.82317,0.82606,0.81655,0.81866,55346
2012.04.04,00:00,0.81866,0.81966,0.81237,0.81460,57136
2012.04.05,00:00,0.81460,0.81869,0.81230,0.81577,52223
2012.04.06,00:00,0.81576,0.82031,0.81418,0.81860,38737
2012.04.09,00:00,0.81760,0.82356,0.81511,0.82142,34425
2012.04.10,00:00,0.82142,0.82379,0.81200,0.81472,57558
2012.04.11,00:00,0.81478,0.82192,0.81380,0.81788,53317
2012.04.12,00:00,0.81788,0.82773,0.81715,0.82755,56502
2012.04.13,00:00,0.82754,0.83165,0.82254,0.82267,55633
2012.04.16,00:00,0.82450,0.82486,0.81708,0.81990,60935
2012.04.17,00:00,0.81993,0.82333,0.81482,0.82081,51842
2012.04.18,00:00,0.82085,0.82254,0.81449,0.81573,53300
2012.04.19,00:00,0.81575,0.81947,0.81202,0.81341,59633
2012.04.20,00:00,0.81342,0.81854,0.81206,0.81804,48677
2012.04.23,00:00,0.81770,0.81865,0.80860,0.81323,45342
2012.04.24,00:00,0.81324,0.81574,0.80964,0.81289,51907
2012.04.25,00:00,0.81290,0.81511,0.81041,0.81261,52401
2012.04.26,00:00,0.81273,0.81883,0.81201,0.81444,50788
2012.04.27,00:00,0.81441,0.82310,0.81048,0.82146,55997
2012.04.30,00:00,0.82206,0.82331,0.81606,0.81824,47797
2012.05.01,00:00,0.81825,0.81869,0.81188,0.81502,44423
2012.05.02,00:00,0.81491,0.81534,0.80848,0.81055,52803
2012.05.03,00:00,0.81054,0.81054,0.79857,0.79951,55206
2012.05.04,00:00,0.79950,0.80175,0.79368,0.79535,51682
2012.05.07,00:00,0.79260,0.79672,0.79056,0.79445,51468
2012.05.08,00:00,0.79446,0.79716,0.78577,0.78757,55729
2012.05.09,00:00,0.78760,0.78820,0.78110,0.78392,63062
2012.05.10,00:00,0.78393,0.79012,0.78276,0.78511,61055
2012.05.11,00:00,0.78510,0.78780,0.78094,0.78247,59555
2012.05.14,00:00,0.78227,0.78239,0.77559,0.77618,53809
2012.05.15,00:00,0.77620,0.77966,0.76796,0.76904,54885
2012.05.16,00:00,0.76903,0.76957,0.76222,0.76406,61656
2012.05.17,00:00,0.76409,0.76800,0.76212,0.76287,62377
2012.05.18,00:00,0.76288,0.76475,0.75201,0.75574,69464
2012.05.21,00:00,0.75718,0.76556,0.75395,0.76490,64222
2012.05.22,00:00,0.76492,0.76747,0.75196,0.75417,67003
2012.05.23,00:00,0.75418,0.75510,0.74565,0.74974,76595
2012.05.24,00:00,0.74974,0.75724,0.74801,0.75316,75433
2012.05.25,00:00,0.75317,0.75836,0.75126,0.75314,65305
2012.05.28,00:00,0.75912,0.76440,0.75735,0.76129,48989
2012.05.29,00:00,0.76135,0.76466,0.75765,0.76266,64473
2012.05.30,00:00,0.76268,0.76317,0.75248,0.75286,68159
2012.05.31,00:00,0.75288,0.75745,0.74989,0.75313,69087
2012.06.01,00:00,0.75309,0.75642,0.74550,0.75359,74789
2012.06.04,00:00,0.75355,0.75935,0.74992,0.75626,60442
2012.06.05,00:00,0.75626,0.76017,0.75193,0.75583,64317
2012.06.06,00:00,0.75581,0.77081,0.75579,0.77054,66517
2012.06.07,00:00,0.77055,0.77514,0.76653,0.76687,67202
2012.06.08,00:00,0.76688,0.77185,0.76170,0.76989,70156
2012.06.11,00:00,0.77673,0.77845,0.76862,0.76882,65411
2012.06.12,00:00,0.76879,0.77759,0.76683,0.77682,68674
2012.06.13,00:00,0.77682,0.78077,0.77212,0.77252,66691
2012.06.14,00:00,0.77245,0.78308,0.77245,0.78230,65573
2012.06.15,00:00,0.78231,0.78989,0.78124,0.78697,60105
2012.06.18,00:00,0.79093,0.79425,0.78854,0.79165,64271
2012.06.19,00:00,0.79167,0.79889,0.79071,0.79793,62185
2012.06.20,00:00,0.79792,0.79849,0.79156,0.79600,64549
2012.06.21,00:00,0.79598,0.80142,0.78519,0.78615,68323
2012.06.22,00:00,0.78615,0.79170,0.78459,0.78971,60354
2012.06.25,00:00,0.78958,0.78985,0.78425,0.78703,55252
2012.06.26,00:00,0.78702,0.79300,0.78660,0.79078,59656
2012.06.27,00:00,0.79082,0.79200,0.78746,0.79150,62836
2012.06.28,00:00,0.79150,0.79611,0.78382,0.78798,70454
2012.06.29,00:00,0.78798,0.80395,0.78471,0.80094,75615
2012.07.02,00:00,0.80028,0.80494,0.79989,0.80346,60911
2012.07.03,00:00,0.80345,0.80600,0.80123,0.80338,58757
2012.07.04,00:00,0.80325,0.80621,0.80223,0.80344,51190
2012.07.05,00:00,0.80343,0.80739,0.80045,0.80307,65340
2012.07.06,00:00,0.80309,0.80461,0.79547,0.79732,62759
2012.07.09,00:00,0.79715,0.79776,0.79265,0.79610,57318
2012.07.10,00:00,0.79610,0.79858,0.79281,0.79368,59340
2012.07.11,00:00,0.79365,0.79969,0.79301,0.79603,61537
2012.07.12,00:00,0.79614,0.79785,0.78592,0.78925,66299
2012.07.13,00:00,0.78928,0.79645,0.78869,0.79576,62718
2012.07.16,00:00,0.79768,0.79855,0.79343,0.79742,56381
2012.07.17,00:00,0.79747,0.80026,0.79286,0.79732,63986
2012.07.18,00:00,0.79746,0.80047,0.79223,0.80005,60998
2012.07.19,00:00,0.80002,0.80534,0.79904,0.80306,65465
2012.07.20,00:00,0.80308,0.80378,0.79775,0.79930,63976
2012.07.23,00:00,0.79720,0.79854,0.78656,0.78708,67219
2012.07.24,00:00,0.78711,0.79212,0.78381,0.78424,69420
2012.07.25,00:00,0.78425,0.79139,0.78065,0.78880,71086
2012.07.26,00:00,0.78878,0.80272,0.78873,0.80169,72423
2012.07.27,00:00,0.80169,0.81028,0.79889,0.80924,72580
2012.07.30,00:00,0.81000,0.81066,0.80698,0.80842,63229
2012.07.31,00:00,0.80849,0.81198,0.80768,0.80847,65244
2012.08.01,00:00,0.80848,0.81420,0.80658,0.80735,66551
2012.08.02,00:00,0.80733,0.81685,0.80694,0.80983,73168
2012.08.03,00:00,0.80993,0.81972,0.80845,0.81845,68021
2012.08.06,00:00,0.81874,0.82215,0.81609,0.81981,61353
2012.08.07,00:00,0.81979,0.82187,0.81445,0.81559,59889
2012.08.08,00:00,0.81564,0.81618,0.81156,0.81516,63528
2012.08.09,00:00,0.81518,0.81590,0.80959,0.81145,63887
2012.08.10,00:00,0.81161,0.81377,0.80819,0.81309,59952
2012.08.13,00:00,0.81175,0.81291,0.80749,0.80886,55882
2012.08.14,00:00,0.80890,0.81131,0.80420,0.80512,58645
2012.08.15,00:00,0.80513,0.80731,0.80354,0.80690,57263
2012.08.16,00:00,0.80692,0.81162,0.80535,0.81012,58502
2012.08.17,00:00,0.81009,0.81219,0.80598,0.80698,57750
2012.08.20,00:00,0.80755,0.81043,0.80607,0.80843,54558
2012.08.21,00:00,0.80842,0.81427,0.80828,0.81081,57046
2012.08.22,00:00,0.81082,0.81422,0.80752,0.81380,63236
2012.08.23,00:00,0.81378,0.81844,0.81239,0.81251,58927
2012.08.24,00:00,0.81250,0.81392,0.80789,0.81085,52503
2012.08.27,00:00,0.81103,0.81241,0.80807,0.80850,40781
2012.08.28,00:00,0.80853,0.80869,0.80307,0.80442,50680
2012.08.29,00:00,0.80441,0.80559,0.80019,0.80030,46014
2012.08.30,00:00,0.80031,0.80301,0.79680,0.79778,47805
2012.08.31,00:00,0.79779,0.80412,0.79721,0.80313,55927
2012.09.03,00:00,0.80008,0.80150,0.79689,0.79732,43084
2012.09.04,00:00,0.79734,0.79952,0.79202,0.79424,54931
2012.09.05,00:00,0.79423,0.79574,0.79125,0.79458,58818
2012.09.06,00:00,0.79459,0.80304,0.79381,0.80118,60620
2012.09.07,00:00,0.80120,0.81234,0.80006,0.81215,60573
2012.09.10,00:00,0.81078,0.81318,0.80784,0.80854,47213
2012.09.11,00:00,0.80856,0.81922,0.80799,0.81711,56740
2012.09.12,00:00,0.81712,0.82352,0.81673,0.82005,63752
2012.09.13,00:00,0.82014,0.83207,0.81923,0.83078,63913
2012.09.14,00:00,0.83079,0.83510,0.82848,0.82867,66895
2012.09.17,00:00,0.82939,0.83037,0.82485,0.82599,55812
2012.09.18,00:00,0.82600,0.82835,0.82354,0.82700,61396
2012.09.19,00:00,0.82699,0.82940,0.82542,0.82651,58160
2012.09.20,00:00,0.82651,0.83008,0.82069,0.82892,67379
2012.09.21,00:00,0.82891,0.83356,0.82778,0.82880,61092
2012.09.24,00:00,0.82950,0.83049,0.81823,0.82266,54440
2012.09.25,00:00,0.82268,0.82824,0.82001,0.82140,63701
2012.09.26,00:00,0.82134,0.82469,0.81824,0.82404,65945
2012.09.27,00:00,0.82402,0.83244,0.82397,0.83117,68518
2012.09.28,00:00,0.83114,0.83550,0.82742,0.82977,68889
2012.10.01,00:00,0.82864,0.83218,0.82638,0.82742,60881
2012.10.02,00:00,0.82743,0.83360,0.82555,0.82731,64828
2012.10.03,00:00,0.82729,0.82730,0.81722,0.81917,63470
2012.10.04,00:00,0.81916,0.82318,0.81650,0.82157,69433
2012.10.05,00:00,0.82157,0.82647,0.81504,0.81772,65755
2012.10.08,00:00,0.81662,0.82227,0.81475,0.81902,65520
2012.10.09,00:00,0.81902,0.82358,0.81581,0.81770,59646
2012.10.10,00:00,0.81769,0.82054,0.81441,0.81611,57391
2012.10.11,00:00,0.81608,0.81895,0.81519,0.81718,47951
2012.10.12,00:00,0.81718,0.82080,0.81549,0.81630,43190
2012.10.15,00:00,0.81739,0.81946,0.81277,0.81832,40629
2012.10.16,00:00,0.81831,0.81869,0.81074,0.81398,41475
2012.10.17,00:00,0.81396,0.82250,0.81389,0.82162,44592
2012.10.18,00:00,0.82162,0.82293,0.81751,0.81817,41850
2012.10.19,00:00,0.81809,0.82053,0.81477,0.81543,41179
2012.10.22,00:00,0.81520,0.81873,0.81449,0.81742,39752
2012.10.23,00:00,0.81744,0.81819,0.80990,0.81153,42200
2012.10.24,00:00,0.81150,0.82077,0.81040,0.82019,45821
2012.10.25,00:00,0.82018,0.82412,0.81551,0.81786,46105
2012.10.26,00:00,0.81784,0.82354,0.81674,0.82246,53757
2012.10.29,00:00,0.82250,0.82268,0.81805,0.81920,60465
2012.10.30,00:00,0.81921,0.82330,0.81836,0.82109,58853
2012.10.31,00:00,0.82108,0.82268,0.81982,0.82214,70364
2012.11.01,00:00,0.82213,0.82781,0.82094,0.82611,72762
2012.11.02,00:00,0.82613,0.82867,0.82372,0.82493,74403
2012.11.05,00:00,0.82413,0.82636,0.82294,0.82504,67445
2012.11.06,00:00,0.82504,0.82906,0.82466,0.82681,70499
2012.11.07,00:00,0.82681,0.83078,0.81794,0.81820,85427
2012.11.08,00:00,0.81818,0.81960,0.81430,0.81462,77288
2012.11.09,00:00,0.81463,0.81753,0.81224,0.81384,72403
2012.11.12,00:00,0.81510,0.81848,0.81376,0.81728,55218
2012.11.13,00:00,0.81730,0.82014,0.81551,0.81574,67796
2012.11.14,00:00,0.81576,0.81801,0.80862,0.80996,71132
2012.11.15,00:00,0.80999,0.81290,0.80778,0.80898,70965
2012.11.16,00:00,0.80895,0.81254,0.80509,0.81235,69686
2012.11.19,00:00,0.81315,0.82009,0.81193,0.81986,61769
2012.11.20,00:00,0.81988,0.81993,0.81432,0.81692,65861
2012.11.21,00:00,0.81691,0.81730,0.81106,0.81431,64472
2012.11.22,00:00,0.81432,0.81646,0.81318,0.81546,53118
2012.11.23,00:00,0.81550,0.82493,0.81506,0.82330,56840
2012.11.26,00:00,0.82281,0.82442,0.82116,0.82156,56977
2012.11.27,00:00,0.82156,0.82364,0.81908,0.81991,65420
2012.11.28,00:00,0.81997,0.82375,0.81929,0.82349,70246
2012.11.29,00:00,0.82351,0.82662,0.82076,0.82251,47952
2012.11.30,00:00,0.82250,0.82358,0.81727,0.81964,62818
2012.12.03,00:00,0.82047,0.82240,0.81689,0.82073,61639
2012.12.04,00:00,0.82074,0.82589,0.81996,0.82358,62009
2012.12.05,00:00,0.82359,0.82908,0.82343,0.82852,41989
2012.12.06,00:00,0.82851,0.83477,0.82816,0.83256,66067
2012.12.07,00:00,0.83255,0.83345,0.83086,0.83217,57387
2012.12.10,00:00,0.83276,0.83530,0.83180,0.83458,53404
2012.12.11,00:00,0.83461,0.83953,0.83333,0.83907,57487
2012.12.12,00:00,0.83910,0.84507,0.83843,0.84339,58795
2012.12.13,00:00,0.84335,0.84588,0.84190,0.84290,57494
2012.12.14,00:00,0.84291,0.84751,0.83934,0.84606,60455
2012.12.17,00:00,0.84581,0.84730,0.84243,0.84475,57285
2012.12.18,00:00,0.84476,0.84516,0.83996,0.84121,59206
2012.12.19,00:00,0.84122,0.84176,0.83309,0.83393,63815
2012.12.20,00:00,0.83391,0.83652,0.83172,0.83364,63738
2012.12.21,00:00,0.83362,0.83441,0.82179,0.82217,65904
2012.12.24,00:00,0.82388,0.82484,0.82097,0.82224,35222
2012.12.26,00:00,0.82148,0.82281,0.81540,0.81952,41460
2012.12.27,00:00,0.81955,0.82259,0.81606,0.82053,60283
2012.12.28,00:00,0.82055,0.82258,0.81803,0.81955,58438
2012.12.31,00:00,0.81975,0.82687,0.81953,0.82641,44390
2013.01.02,00:00,0.83520,0.83920,0.82908,0.83394,58475
2013.01.03,00:00,0.83393,0.83506,0.82702,0.82790,65273
2013.01.04,00:00,0.82794,0.83218,0.82122,0.83139,67902
2013.01.07,00:00,0.83034,0.83746,0.82850,0.83692,63623
2013.01.08,00:00,0.83693,0.83795,0.83341,0.83635,68197
2013.01.09,00:00,0.83632,0.84085,0.83486,0.83943,73251
2013.01.10,00:00,0.83942,0.84570,0.83820,0.84541,74135
2013.01.11,00:00,0.84541,0.84583,0.83607,0.83611,75309
2013.01.14,00:00,0.83893,0.84376,0.83609,0.84282,72436
2013.01.15,00:00,0.84294,0.84384,0.83715,0.83954,77184
2013.01.16,00:00,0.83952,0.84269,0.83668,0.84060,75764
2013.01.17,00:00,0.84057,0.84242,0.83483,0.83592,71668
2013.01.18,00:00,0.83594,0.83801,0.83337,0.83612,71325
2013.01.21,00:00,0.83635,0.83719,0.83320,0.83550,47815
2013.01.22,00:00,0.83568,0.84287,0.83536,0.84048,68108
2013.01.23,00:00,0.84049,0.84396,0.83992,0.84210,63766
2013.01.24,00:00,0.84211,0.84449,0.83730,0.83763,69531
2013.01.25,00:00,0.83766,0.83931,0.83529,0.83717,69146
2013.01.28,00:00,0.83524,0.83635,0.82791,0.83369,63766
2013.01.29,00:00,0.83370,0.83947,0.83246,0.83922,66897
2013.01.30,00:00,0.83923,0.83924,0.82932,0.83568,71339
2013.01.31,00:00,0.83572,0.84214,0.83418,0.83860,73400
2013.02.01,00:00,0.83858,0.84700,0.83838,0.84508,77686
2013.02.04,00:00,0.84786,0.84808,0.84244,0.84300,67533
2013.02.05,00:00,0.84301,0.84643,0.84095,0.84456,71849
2013.02.06,00:00,0.84456,0.84591,0.83818,0.83928,72909
2013.02.07,00:00,0.83933,0.83997,0.82959,0.83284,77444
2013.02.08,00:00,0.83286,0.83872,0.83242,0.83518,68526
2013.02.11,00:00,0.83623,0.83782,0.83085,0.83503,66294
2013.02.12,00:00,0.83502,0.84363,0.83319,0.84019,73354
2013.02.13,00:00,0.84010,0.84565,0.83936,0.84521,69197
2013.02.14,00:00,0.84520,0.85148,0.84484,0.85055,73716
2013.02.15,00:00,0.85050,0.85324,0.84319,0.84446,69220
2013.02.18,00:00,0.84438,0.84632,0.84182,0.84482,55824
2013.02.19,00:00,0.84480,0.84878,0.84010,0.84658,64034
2013.02.20,00:00,0.84656,0.84683,0.83259,0.83549,74457
2013.02.21,00:00,0.83553,0.83617,0.83126,0.83373,69990
2013.02.22,00:00,0.83382,0.83969,0.83328,0.83765,64980
2013.02.25,00:00,0.83623,0.84164,0.83208,0.83229,78234
2013.02.26,00:00,0.83302,0.83512,0.82233,0.82500,86133
2013.02.27,00:00,0.82496,0.82827,0.82246,0.82749,81711
2013.02.28,00:00,0.82758,0.83223,0.82392,0.82458,77429
2013.03.01,00:00,0.82453,0.82936,0.82148,0.82488,73017
2013.03.04,00:00,0.82315,0.82774,0.81914,0.82752,64862
2013.03.05,00:00,0.82759,0.83313,0.82552,0.83098,65167
2013.03.06,00:00,0.83101,0.83477,0.82746,0.82818,72184
2013.03.07,00:00,0.82815,0.83129,0.82591,0.82811,70970
2013.03.08,00:00,0.82809,0.82933,0.81856,0.82133,71657
2013.03.11,00:00,0.82041,0.82838,0.81903,0.82665,60779
2013.03.12,00:00,0.82668,0.82728,0.82304,0.82561,70366
2013.03.13,00:00,0.82560,0.82758,0.81613,0.81868,80179
2013.03.14,00:00,0.81866,0.82338,0.81641,0.82149,86452
2013.03.15,00:00,0.82148,0.82788,0.81920,0.82716,73035
2013.03.18,00:00,0.82356,0.82662,0.82065,0.82634,59329
2013.03.19,00:00,0.82630,0.82678,0.82258,0.82435,79852
2013.03.20,00:00,0.82436,0.82747,0.82090,0.82646,79405
2013.03.21,00:00,0.82645,0.83444,0.82486,0.83130,72780
2013.03.22,00:00,0.83128,0.83615,0.83059,0.83537,72938
2013.03.25,00:00,0.83426,0.83704,0.83341,0.83493,79863
2013.03.26,00:00,0.83494,0.83937,0.83373,0.83880,73899
2013.03.27,00:00,0.83879,0.83954,0.83426,0.83634,46104
2013.03.28,00:00,0.83639,0.83842,0.83503,0.83639,38229
2013.03.29,00:00,0.83656,0.83762,0.83509,0.83638,41360
2013.04.01,00:00,0.83604,0.83838,0.83504,0.83680,27119
2013.04.02,00:00,0.83679,0.84444,0.83643,0.84135,35549
2013.04.03,00:00,0.84138,0.84478,0.83959,0.84146,33637
2013.04.04,00:00,0.84147,0.84356,0.83630,0.84213,41416
2013.04.05,00:00,0.84214,0.84354,0.83733,0.84283,41436
2013.04.08,00:00,0.84127,0.84744,0.84010,0.84573,37425
2013.04.09,00:00,0.84568,0.85354,0.84536,0.85230,35958
2013.04.10,00:00,0.85224,0.85774,0.85139,0.85736,34302
2013.04.11,00:00,0.85688,0.86755,0.85688,0.86306,43343
2013.04.12,00:00,0.86303,0.86415,0.85463,0.85852,41282
2013.04.15,00:00,0.85675,0.85800,0.83764,0.84048,51593
2013.04.16,00:00,0.84047,0.85063,0.83990,0.84913,50270
2013.04.17,00:00,0.84906,0.85079,0.84264,0.84381,47246
2013.04.18,00:00,0.84383,0.84681,0.84008,0.84103,47804
2013.04.19,00:00,0.84100,0.84898,0.84014,0.84146,41746
2013.04.22,00:00,0.83988,0.84596,0.83929,0.84218,38723
2013.04.23,00:00,0.84219,0.84312,0.83601,0.83939,45490
2013.04.24,00:00,0.83943,0.84859,0.83916,0.84719,43473
2013.04.25,00:00,0.84718,0.85617,0.84632,0.84975,38753
2013.04.26,00:00,0.84972,0.85374,0.84699,0.84747,41335
2013.04.29,00:00,0.84797,0.85741,0.84797,0.85655,37147
2013.04.30,00:00,0.85652,0.85848,0.85407,0.85603,43324
2013.05.01,00:00,0.85608,0.85817,0.84803,0.84964,43709
2013.05.02,00:00,0.84963,0.85102,0.84552,0.84929,46072
2013.05.03,00:00,0.84930,0.85482,0.84729,0.85299,39757
2013.05.06,00:00,0.85322,0.85549,0.84846,0.85123,34130
2013.05.07,00:00,0.85122,0.85218,0.84223,0.84559,40971
2013.05.08,00:00,0.84559,0.84645,0.83597,0.83987,45395
2013.05.09,00:00,0.83988,0.84792,0.83514,0.83905,49211
2013.05.10,00:00,0.83909,0.84168,0.82582,0.82894,57864
2013.05.13,00:00,0.82820,0.83172,0.82274,0.82470,47023
2013.05.14,00:00,0.82471,0.83012,0.81797,0.81953,49068
2013.05.15,00:00,0.81952,0.82552,0.81739,0.82374,53609
2013.05.16,00:00,0.82373,0.82701,0.81383,0.81535,55784
2013.05.17,00:00,0.81534,0.81756,0.80574,0.80611,51880
2013.05.20,00:00,0.80882,0.81781,0.80776,0.81698,50551
2013.05.21,00:00,0.81700,0.82119,0.81173,0.81661,54378
2013.05.22,00:00,0.81659,0.82039,0.80557,0.80749,68146
